Model : resnet50 - Learning Type: bacp_pruning/sparsity_0.95
Configuration:
model_type: cnn
model_name: resnet50
model_task: cifar10
epochs: 5
pruning_epochs: 5
recovery_epochs: 10
batch_size: 512
learning_rate: 0.01
pruning_type: magnitude_pruning
target_sparsity: 0.95
n_views: 2
temperature: 0.07
base_temperature: 0.07
num_classes: 10
lambda1: 0.25
lambda2: 0.25
lambda3: 0.25
lambda4: 0.25
embedding_dim: 2048
save_path: {'current_model': '/dbfs/research/resnet50/cifar10/resnet50_magnitude_pruning_0.95_bacp_cm.pt', 'pretrained_model': '/dbfs/research/resnet50/cifar10/resnet50_magnitude_pruning_0.95_bacp_pm.pt', 'finetuned_model': '/dbfs/research/resnet50/cifar10/resnet50_magnitude_pruning_0.95_bacp_fm.pt'}

Epoch [1/5]: Avg Total Loss: 7.5546 | Avg PrC Loss: 3.4843 | Avg SnC Loss: 0.0000 | Avg FiC Loss: 3.5835 | Avg CE Loss: 0.4868 | Model Sparsity: 0.4636
Retraining Epoch [1/10]: Avg Total Loss: 9.3267 | Avg PrC Loss: 3.3815 | Avg SnC Loss: 2.4881 | Avg FiC Loss: 3.1381 | Avg CE Loss: 0.3190 | Model Sparsity: 0.4636
Retraining Epoch [2/10]: Avg Total Loss: 9.1431 | Avg PrC Loss: 3.3558 | Avg SnC Loss: 2.5133 | Avg FiC Loss: 3.0204 | Avg CE Loss: 0.2535 | Model Sparsity: 0.4636
Retraining Epoch [3/10]: Avg Total Loss: 9.0378 | Avg PrC Loss: 3.3413 | Avg SnC Loss: 2.5307 | Avg FiC Loss: 2.9502 | Avg CE Loss: 0.2155 | Model Sparsity: 0.4636
Retraining Epoch [4/10]: Avg Total Loss: 8.9648 | Avg PrC Loss: 3.3296 | Avg SnC Loss: 2.5429 | Avg FiC Loss: 2.9030 | Avg CE Loss: 0.1894 | Model Sparsity: 0.4636
Retraining Epoch [5/10]: Avg Total Loss: 8.9145 | Avg PrC Loss: 3.3212 | Avg SnC Loss: 2.5534 | Avg FiC Loss: 2.8699 | Avg CE Loss: 0.1699 | Model Sparsity: 0.4636
Retraining Epoch [6/10]: Avg Total Loss: 8.8729 | Avg PrC Loss: 3.3152 | Avg SnC Loss: 2.5612 | Avg FiC Loss: 2.8422 | Avg CE Loss: 0.1543 | Model Sparsity: 0.4636
Retraining Epoch [7/10]: Avg Total Loss: 8.8353 | Avg PrC Loss: 3.3068 | Avg SnC Loss: 2.5652 | Avg FiC Loss: 2.8208 | Avg CE Loss: 0.1425 | Model Sparsity: 0.4636
Retraining Epoch [8/10]: Avg Total Loss: 8.7996 | Avg PrC Loss: 3.3020 | Avg SnC Loss: 2.5694 | Avg FiC Loss: 2.7982 | Avg CE Loss: 0.1300 | Model Sparsity: 0.4636
Retraining Epoch [9/10]: Avg Total Loss: 8.7780 | Avg PrC Loss: 3.2967 | Avg SnC Loss: 2.5755 | Avg FiC Loss: 2.7831 | Avg CE Loss: 0.1227 | Model Sparsity: 0.4636
Retraining Epoch [10/10]: Avg Total Loss: 8.7434 | Avg PrC Loss: 3.2917 | Avg SnC Loss: 2.5744 | Avg FiC Loss: 2.7646 | Avg CE Loss: 0.1127 | Model Sparsity: 0.4636
