Model : distilbert-base-uncased - Learning Type: bacp_pruning/sparsity_0.99
Configuration:
model_type: llm
model_name: distilbert-base-uncased
model_task: sst2
epochs: 5
pruning_epochs: 5
recovery_epochs: 10
batch_size: 64
learning_rate: 2e-05
pruning_type: wanda_pruning
target_sparsity: 0.99
n_views: 2
temperature: 0.07
base_temperature: 0.07
num_classes: 2
lambda1: 0.25
lambda2: 0.25
lambda3: 0.25
lambda4: 0.25
embedding_dim: 768
save_path: {'current_model': '/dbfs/research/distilbert-base-uncased/sst2/distilbert-base-uncased_wanda_pruning_0.99_bacp_cm.pt', 'pretrained_model': '/dbfs/research/distilbert-base-uncased/sst2/distilbert-base-uncased_wanda_pruning_0.99_bacp_pm.pt', 'finetuned_model': '/dbfs/research/distilbert-base-uncased/sst2/distilbert-base-uncased_wanda_pruning_0.99_bacp_fm.pt'}

Epoch [1/5]: Avg Total Loss: 4.6075 | Avg PrC Loss: 8.8749 | Avg SnC Loss: 0.0000 | Avg FiC Loss: 8.8749 | Avg CE Loss: 0.6800 | Model Sparsity: 0.8805
Retraining Epoch [1/10]: Avg Total Loss: 7.1228 | Avg PrC Loss: 9.1731 | Avg SnC Loss: 9.4652 | Avg FiC Loss: 9.1731 | Avg CE Loss: 0.6796 | Model Sparsity: 0.8805
Retraining Epoch [2/10]: Avg Total Loss: 7.0461 | Avg PrC Loss: 9.0113 | Avg SnC Loss: 9.4858 | Avg FiC Loss: 9.0113 | Avg CE Loss: 0.6760 | Model Sparsity: 0.8805
Retraining Epoch [3/10]: Avg Total Loss: 7.0173 | Avg PrC Loss: 8.9502 | Avg SnC Loss: 9.4941 | Avg FiC Loss: 8.9502 | Avg CE Loss: 0.6746 | Model Sparsity: 0.8805
Retraining Epoch [4/10]: Avg Total Loss: 6.9989 | Avg PrC Loss: 8.9109 | Avg SnC Loss: 9.5004 | Avg FiC Loss: 8.9109 | Avg CE Loss: 0.6735 | Model Sparsity: 0.8805
Retraining Epoch [5/10]: Avg Total Loss: 6.9850 | Avg PrC Loss: 8.8818 | Avg SnC Loss: 9.5041 | Avg FiC Loss: 8.8818 | Avg CE Loss: 0.6726 | Model Sparsity: 0.8805
Retraining Epoch [6/10]: Avg Total Loss: 6.9748 | Avg PrC Loss: 8.8597 | Avg SnC Loss: 9.5081 | Avg FiC Loss: 8.8597 | Avg CE Loss: 0.6718 | Model Sparsity: 0.8805
Retraining Epoch [7/10]: Avg Total Loss: 6.9659 | Avg PrC Loss: 8.8409 | Avg SnC Loss: 9.5108 | Avg FiC Loss: 8.8409 | Avg CE Loss: 0.6712 | Model Sparsity: 0.8805
Retraining Epoch [8/10]: Avg Total Loss: 6.9589 | Avg PrC Loss: 8.8260 | Avg SnC Loss: 9.5130 | Avg FiC Loss: 8.8260 | Avg CE Loss: 0.6705 | Model Sparsity: 0.8805
Retraining Epoch [9/10]: Avg Total Loss: 6.9529 | Avg PrC Loss: 8.8133 | Avg SnC Loss: 9.5152 | Avg FiC Loss: 8.8133 | Avg CE Loss: 0.6700 | Model Sparsity: 0.8805
Retraining Epoch [10/10]: Avg Total Loss: 6.9476 | Avg PrC Loss: 8.8020 | Avg SnC Loss: 9.5171 | Avg FiC Loss: 8.8020 | Avg CE Loss: 0.6694 | Model Sparsity: 0.8805
Epoch [2/5]: Avg Total Loss: 6.9793 | Avg PrC Loss: 8.8647 | Avg SnC Loss: 9.5179 | Avg FiC Loss: 8.8647 | Avg CE Loss: 0.6701 | Model Sparsity: 0.9779
Retraining Epoch [1/10]: Avg Total Loss: 9.2179 | Avg PrC Loss: 9.0947 | Avg SnC Loss: 18.0123 | Avg FiC Loss: 9.0947 | Avg CE Loss: 0.6699 | Model Sparsity: 0.9779
Retraining Epoch [2/10]: Avg Total Loss: 9.1638 | Avg PrC Loss: 8.9995 | Avg SnC Loss: 17.9885 | Avg FiC Loss: 8.9995 | Avg CE Loss: 0.6678 | Model Sparsity: 0.9779
Retraining Epoch [3/10]: Avg Total Loss: 9.1453 | Avg PrC Loss: 8.9634 | Avg SnC Loss: 17.9874 | Avg FiC Loss: 8.9634 | Avg CE Loss: 0.6670 | Model Sparsity: 0.9779
Retraining Epoch [4/10]: Avg Total Loss: 9.1331 | Avg PrC Loss: 8.9400 | Avg SnC Loss: 17.9858 | Avg FiC Loss: 8.9400 | Avg CE Loss: 0.6665 | Model Sparsity: 0.9779
Retraining Epoch [5/10]: Avg Total Loss: 9.1249 | Avg PrC Loss: 8.9236 | Avg SnC Loss: 17.9862 | Avg FiC Loss: 8.9236 | Avg CE Loss: 0.6661 | Model Sparsity: 0.9779
Retraining Epoch [6/10]: Avg Total Loss: 9.1184 | Avg PrC Loss: 8.9100 | Avg SnC Loss: 17.9877 | Avg FiC Loss: 8.9100 | Avg CE Loss: 0.6658 | Model Sparsity: 0.9779
Retraining Epoch [7/10]: Avg Total Loss: 9.1123 | Avg PrC Loss: 8.8987 | Avg SnC Loss: 17.9861 | Avg FiC Loss: 8.8987 | Avg CE Loss: 0.6656 | Model Sparsity: 0.9779
Retraining Epoch [8/10]: Avg Total Loss: 9.1079 | Avg PrC Loss: 8.8894 | Avg SnC Loss: 17.9875 | Avg FiC Loss: 8.8894 | Avg CE Loss: 0.6653 | Model Sparsity: 0.9779
Retraining Epoch [9/10]: Avg Total Loss: 9.1032 | Avg PrC Loss: 8.8807 | Avg SnC Loss: 17.9864 | Avg FiC Loss: 8.8807 | Avg CE Loss: 0.6650 | Model Sparsity: 0.9779
Retraining Epoch [10/10]: Avg Total Loss: 9.1006 | Avg PrC Loss: 8.8750 | Avg SnC Loss: 17.9876 | Avg FiC Loss: 8.8750 | Avg CE Loss: 0.6649 | Model Sparsity: 0.9779
Epoch [3/5]: Avg Total Loss: 9.1110 | Avg PrC Loss: 8.8850 | Avg SnC Loss: 18.0093 | Avg FiC Loss: 8.8850 | Avg CE Loss: 0.6646 | Model Sparsity: 0.9887
Retraining Epoch [1/10]: Avg Total Loss: 11.0566 | Avg PrC Loss: 8.9274 | Avg SnC Loss: 25.7091 | Avg FiC Loss: 8.9274 | Avg CE Loss: 0.6625 | Model Sparsity: 0.9887
Retraining Epoch [2/10]: Avg Total Loss: 11.0375 | Avg PrC Loss: 8.9059 | Avg SnC Loss: 25.6764 | Avg FiC Loss: 8.9059 | Avg CE Loss: 0.6618 | Model Sparsity: 0.9887
Retraining Epoch [3/10]: Avg Total Loss: 11.0284 | Avg PrC Loss: 8.8955 | Avg SnC Loss: 25.6614 | Avg FiC Loss: 8.8955 | Avg CE Loss: 0.6614 | Model Sparsity: 0.9887
