Model : resnet50 - Learning Type: bacp_pruning/sparsity_0.97
Configuration:
model_type: cnn
model_name: resnet50
model_task: cifar10
epochs: 5
pruning_epochs: 5
recovery_epochs: 10
batch_size: 512
learning_rate: 0.1
pruning_type: magnitude_pruning
target_sparsity: 0.97
n_views: 2
temperature: 0.07
base_temperature: 0.07
num_classes: 10
lambda1: 0.25
lambda2: 0.25
lambda3: 0.25
lambda4: 0.25
embedding_dim: 2048
save_path: {'current_model': '/dbfs/research/resnet50/cifar10/resnet50_magnitude_pruning_0.97_bacp_cm.pt', 'pretrained_model': '/dbfs/research/resnet50/cifar10/resnet50_magnitude_pruning_0.97_bacp_pm.pt', 'finetuned_model': '/dbfs/research/resnet50/cifar10/resnet50_magnitude_pruning_0.97_bacp_fm.pt'}

Epoch [1/5]: Avg Total Loss: 8.2502 | Avg PrC Loss: 3.7931 | Avg SnC Loss: 0.0000 | Avg FiC Loss: 4.0742 | Avg CE Loss: 0.3829 | Model Sparsity: 0.8627
Retraining Epoch [1/10]: Avg Total Loss: 11.4908 | Avg PrC Loss: 3.7727 | Avg SnC Loss: 3.4638 | Avg FiC Loss: 4.0031 | Avg CE Loss: 0.2512 | Model Sparsity: 0.8627
Retraining Epoch [2/10]: Avg Total Loss: 10.8560 | Avg PrC Loss: 3.6679 | Avg SnC Loss: 3.4934 | Avg FiC Loss: 3.5001 | Avg CE Loss: 0.1946 | Model Sparsity: 0.8627
Retraining Epoch [3/10]: Avg Total Loss: 10.2986 | Avg PrC Loss: 3.5677 | Avg SnC Loss: 3.5367 | Avg FiC Loss: 3.0225 | Avg CE Loss: 0.1717 | Model Sparsity: 0.8627
Retraining Epoch [4/10]: Avg Total Loss: 10.0793 | Avg PrC Loss: 3.5209 | Avg SnC Loss: 3.5491 | Avg FiC Loss: 2.8685 | Avg CE Loss: 0.1408 | Model Sparsity: 0.8627
Retraining Epoch [5/10]: Avg Total Loss: 9.9958 | Avg PrC Loss: 3.4978 | Avg SnC Loss: 3.5537 | Avg FiC Loss: 2.8251 | Avg CE Loss: 0.1192 | Model Sparsity: 0.8627
Retraining Epoch [6/10]: Avg Total Loss: 9.9423 | Avg PrC Loss: 3.4739 | Avg SnC Loss: 3.5588 | Avg FiC Loss: 2.8001 | Avg CE Loss: 0.1095 | Model Sparsity: 0.8627
Retraining Epoch [7/10]: Avg Total Loss: 9.8885 | Avg PrC Loss: 3.4462 | Avg SnC Loss: 3.5640 | Avg FiC Loss: 2.7784 | Avg CE Loss: 0.0999 | Model Sparsity: 0.8627
Retraining Epoch [8/10]: Avg Total Loss: 9.8432 | Avg PrC Loss: 3.4182 | Avg SnC Loss: 3.5708 | Avg FiC Loss: 2.7615 | Avg CE Loss: 0.0927 | Model Sparsity: 0.8627
Retraining Epoch [9/10]: Avg Total Loss: 9.8055 | Avg PrC Loss: 3.3933 | Avg SnC Loss: 3.5782 | Avg FiC Loss: 2.7463 | Avg CE Loss: 0.0878 | Model Sparsity: 0.8627
Retraining Epoch [10/10]: Avg Total Loss: 9.7730 | Avg PrC Loss: 3.3719 | Avg SnC Loss: 3.5853 | Avg FiC Loss: 2.7313 | Avg CE Loss: 0.0844 | Model Sparsity: 0.8627
Epoch [2/5]: Avg Total Loss: 9.7472 | Avg PrC Loss: 3.3492 | Avg SnC Loss: 3.5932 | Avg FiC Loss: 2.7222 | Avg CE Loss: 0.0826 | Model Sparsity: 0.9581
Retraining Epoch [1/10]: Avg Total Loss: 12.5626 | Avg PrC Loss: 3.3545 | Avg SnC Loss: 6.3808 | Avg FiC Loss: 2.7292 | Avg CE Loss: 0.0981 | Model Sparsity: 0.9581
Retraining Epoch [2/10]: Avg Total Loss: 12.5009 | Avg PrC Loss: 3.3360 | Avg SnC Loss: 6.3762 | Avg FiC Loss: 2.7051 | Avg CE Loss: 0.0837 | Model Sparsity: 0.9581
Retraining Epoch [3/10]: Avg Total Loss: 12.4810 | Avg PrC Loss: 3.3278 | Avg SnC Loss: 6.3761 | Avg FiC Loss: 2.6974 | Avg CE Loss: 0.0796 | Model Sparsity: 0.9581
Retraining Epoch [4/10]: Avg Total Loss: 12.4747 | Avg PrC Loss: 3.3215 | Avg SnC Loss: 6.3790 | Avg FiC Loss: 2.6950 | Avg CE Loss: 0.0792 | Model Sparsity: 0.9581
Retraining Epoch [5/10]: Avg Total Loss: 12.4722 | Avg PrC Loss: 3.3181 | Avg SnC Loss: 6.3811 | Avg FiC Loss: 2.6934 | Avg CE Loss: 0.0795 | Model Sparsity: 0.9581
Retraining Epoch [6/10]: Avg Total Loss: 12.4543 | Avg PrC Loss: 3.3131 | Avg SnC Loss: 6.3784 | Avg FiC Loss: 2.6858 | Avg CE Loss: 0.0770 | Model Sparsity: 0.9581
Retraining Epoch [7/10]: Avg Total Loss: 12.4518 | Avg PrC Loss: 3.3101 | Avg SnC Loss: 6.3805 | Avg FiC Loss: 2.6841 | Avg CE Loss: 0.0771 | Model Sparsity: 0.9581
Retraining Epoch [8/10]: Avg Total Loss: 12.4649 | Avg PrC Loss: 3.3093 | Avg SnC Loss: 6.3860 | Avg FiC Loss: 2.6891 | Avg CE Loss: 0.0805 | Model Sparsity: 0.9581
Retraining Epoch [9/10]: Avg Total Loss: 12.4563 | Avg PrC Loss: 3.3056 | Avg SnC Loss: 6.3858 | Avg FiC Loss: 2.6853 | Avg CE Loss: 0.0797 | Model Sparsity: 0.9581
Retraining Epoch [10/10]: Avg Total Loss: 12.4487 | Avg PrC Loss: 3.3044 | Avg SnC Loss: 6.3842 | Avg FiC Loss: 2.6820 | Avg CE Loss: 0.0781 | Model Sparsity: 0.9581
Epoch [3/5]: Avg Total Loss: 12.4554 | Avg PrC Loss: 3.3022 | Avg SnC Loss: 6.3877 | Avg FiC Loss: 2.6853 | Avg CE Loss: 0.0802 | Model Sparsity: 0.9687
Retraining Epoch [1/10]: Avg Total Loss: 14.8620 | Avg PrC Loss: 3.3021 | Avg SnC Loss: 8.8011 | Avg FiC Loss: 2.6723 | Avg CE Loss: 0.0866 | Model Sparsity: 0.9687
Retraining Epoch [2/10]: Avg Total Loss: 14.8662 | Avg PrC Loss: 3.2994 | Avg SnC Loss: 8.8081 | Avg FiC Loss: 2.6717 | Avg CE Loss: 0.0869 | Model Sparsity: 0.9687
Retraining Epoch [3/10]: Avg Total Loss: 14.8642 | Avg PrC Loss: 3.2975 | Avg SnC Loss: 8.8075 | Avg FiC Loss: 2.6706 | Avg CE Loss: 0.0886 | Model Sparsity: 0.9687
Retraining Epoch [4/10]: Avg Total Loss: 14.8633 | Avg PrC Loss: 3.2954 | Avg SnC Loss: 8.8099 | Avg FiC Loss: 2.6705 | Avg CE Loss: 0.0874 | Model Sparsity: 0.9687
Retraining Epoch [5/10]: Avg Total Loss: 14.8482 | Avg PrC Loss: 3.2951 | Avg SnC Loss: 8.8035 | Avg FiC Loss: 2.6648 | Avg CE Loss: 0.0848 | Model Sparsity: 0.9687
Retraining Epoch [6/10]: Avg Total Loss: 14.8483 | Avg PrC Loss: 3.2937 | Avg SnC Loss: 8.8047 | Avg FiC Loss: 2.6646 | Avg CE Loss: 0.0853 | Model Sparsity: 0.9687
Retraining Epoch [7/10]: Avg Total Loss: 14.8398 | Avg PrC Loss: 3.2923 | Avg SnC Loss: 8.8013 | Avg FiC Loss: 2.6622 | Avg CE Loss: 0.0840 | Model Sparsity: 0.9687
